,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
96,Move,"(0.01873, 0.0, -0.02483)","(0.0, 0.1375493983496731, 0.0)","(0.03165600308353193, 0.18266914993381647, 0.0010382432193613465)","(1.5731610387634196, 0.00386957338661151, -0.17957812154468317)","[0.031371059595517954, 0.011383883385459814, -0.0008285343061836552]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.05415358502176615]","[-0.02285284735262394, 0.12489445507526398, 0.03999999910593033]","[0.0, 0.0, -0.024637979929502948]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.506465163580162]","[0.061676423996686935, 0.115961454808712, 0.03999999910593033]","[0.0, 0.0, -0.39623522645852716]",-0.05507678035892041,-0.22156956555350313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-15.111404944017655,0.032500093710990316,0.7162801079036846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.022082108730329,-0.5057259820841127,0.17740827530691397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.025030538901738,0.10779410707721042,-0.5845888461738477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.069850841141086,True,"(-0.00504260533727487, 0.15756425892527753, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.00013367680800834987,139.56587736038648,True,"(0.05613400120952032, 0.14676092098108, 0.0510042385334043)","(-0.9225122239422506, 0.3859445957730557, 0.004238593008941302)",-0.0016769741821781306,141.63951532020158
97,Move,"(0.01873, 0.0, -0.02477)","(0.0, 0.1375493983496731, 0.0)","(0.03167464016416704, 0.18284229245953465, 0.0010381884561153068)","(1.573370302624905, 0.00408278264427989, -0.18023841026830342)","[0.03138969667615306, 0.011557025911177993, -0.0008285890694296949]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.059405979844008895]","[-0.022475285455584526, 0.12487298995256424, 0.03999999910593033]","[0.0, 0.0, -0.01323568114035677]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5024567719211325]","[0.06142376363277435, 0.11610095202922821, 0.03999999910593033]","[0.0, 0.0, -0.4057664759841816]",-0.060346799246216526,-0.22579729626998524,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.975973011947591,0.04913450434738569,0.7114097812814194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.983082680079868,-0.5017579796980103,0.16769556303071903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.859371954391365,0.09428373184450893,-0.5775528887150745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.015285345357129,True,"(-0.005038702815002759, 0.15774374752442183, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.00012928159094231475,137.94835349288172,True,"(0.05615561560050673, 0.14690637906006065, 0.05100450396903159)","(-0.9187907887052325, 0.3947191410566013, 0.0045040286362281485)",-0.0016586770183913055,139.61522714465198
98,Move,"(0.01871, 0.0, -0.02488)","(0.0, 0.1375493983496731, 0.0)","(0.031698294385596515, 0.18300570717311154, 0.0010381714032436451)","(1.5735866063336643, 0.004302658738973366, -0.18095355677217542)","[0.031413350897582536, 0.011720440624754885, -0.0008286061223013565]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.06473215221152735]","[-0.022092539817094803, 0.12484920024871826, 0.03999999910593033]","[0.0, 0.0, -0.0019894610755451063]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4986089855338944]","[0.0611807145178318, 0.11623390018939972, 0.03999999910593033]","[0.0, 0.0, -0.4153256100732002]",-0.06568366744663588,-0.2283633614731125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.880456982207935,0.06569532642642183,0.708632166017146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.95847181507427,-0.4979327850161515,0.16228792670727527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.746679132954116,0.08089762896567579,-0.5725707851283096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.975268673435419,True,"(-0.005026723638569937, 0.15791397310568933, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.00012843804440245757,136.73907871833842,True,"(0.05618506849952233, 0.14703791968698807, 0.05100478015658651)","(-0.9149745215606724, 0.40348330130004734, 0.004780216191145081)",-0.0016360635011948,138.16155541763396
99,Move,"(0.01858, 0.0, -0.02562)","(0.0, 0.1715344495445067, 0.0)","(0.03180516326117433, 0.1831083667892064, 0.0010007702760316671)","(1.5727249278982285, 0.004614219523955754, -0.18160191323130132)","[0.03152021977316035, 0.011823100240849732, -0.0008660072495133345]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.07156600340039235]","[-0.021601645275950432, 0.1248156949877739, 0.03999999910593033]","[0.0, -0.0, 0.009142835093365153]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49526962869178787]","[0.060969360172748566, 0.1163485199213028, 0.03999999910593033]","[0.0, 0.0, -0.42613389198670504]",-0.07293062456871488,-0.32750892173588253,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-16.615254162769137,0.0839902769015836,0.7875451756422508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.578175755034965,-0.49469781669203317,0.13723780746289174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.170505707903407,0.06650323918918033,-0.6318088471628439,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.232646712541409,True,"(-0.004904966132728089, 0.15806839621123164, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.0001614977181250174,149.86609289777823,True,"(0.05627312217901957, 0.14713023619557328, 0.05100523783673041)","(-0.9105581402875057, 0.4133478409259473, 0.005237896335058056)",-0.0016262719831953247,140.73755568209057
100,Move,"(0.01845, 0.0, -0.026490000000000003)","(0.0, 0.1715344495445067, 0.0)","(0.03189011032292528, 0.18323567501201204, 0.0009561955964214419)","(1.571473085891215, 0.004744093908692967, -0.18026204220890493)","[0.031605166834911304, 0.011950408463655388, -0.0009105819291235597]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.07892304128234541]","[-0.021073438227176666, 0.12477587908506393, 0.03999999910593033]","[0.0, -0.0, 0.020180433627365216]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49181741216047714]","[0.06075046584010124, 0.11646627634763718, 0.03999999910593033]","[0.0, 0.0, -0.4373785761885662]",-0.08020229163964998,-0.30702109808503447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-16.56474980985969,0.10241053182060898,0.7936947772392896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.505586981375833,-0.49118517769392706,0.1517386227938131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.660835391203792,0.051820615846977856,-0.6283717968664366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.294299855463355,True,"(-0.004744799310698145, 0.15821083835201885, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.00018154180758615291,151.29387835567076,True,"(0.056442879855595846, 0.1473891798715622, 0.05100466673133853)","(-0.9058552507183802, 0.4235616670665953, 0.004666790943172115)",-0.0016193276101698088,145.89374283059195
101,Move,"(0.018179999999999998, 0.0, -0.02693)","(0.0, 0.15666424431751502, 0.0)","(0.031935798673616, 0.18341833884371697, 0.0009747824023067543)","(1.5722889678540215, 0.004905858486078918, -0.1803558885688326)","[0.03165085518560202, 0.012133072295360314, -0.0008919951232382473]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.08513120139507964]","[-0.020627953112125397, 0.12473925203084946, 0.03999999910593033]","[0.0, -0.0, 0.03193655743701126]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48781363743201805]","[0.06049608439207077, 0.11660189926624298, 0.03999999910593033]","[0.0, 0.0, -0.4477485340541002]",-0.08614838615273207,-0.2441223729637901,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-15.685539153528143,0.12021402330127001,0.7551013300531454,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.254943645274135,-0.48706009758613183,0.18083243408444274,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.499821792277842,0.03752326474809803,-0.6100212654060467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.187772081030659,True,"(-0.004693499398280485, 0.1583638610052923, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.00017073028537326092,143.59599543404377,True,"(0.05649483350454172, 0.14753749043838785, 0.05100506483164179)","(-0.9014125619504801, 0.43293156507066305, 0.005064891246436677)",-0.0016310489125524875,144.5236066018988
102,Move,"(0.01757, 0.0, -0.027410000000000004)","(0.0, 0.20520359614472933, 0.0)","(0.03209133850502602, 0.18363132853312789, 0.0009972881302143038)","(1.573026914433638, 0.0048510654586564365, -0.17870656353021164)","[0.03180639501701204, 0.012346061984771228, -0.0008694893953306978]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09283914611420663]","[-0.020075179636478424, 0.12468993663787842, 0.03999999910593033]","[0.0, -0.0, 0.04340620946044699]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4841545792202949]","[0.06026313826441765, 0.11672495305538177, 0.03999999910593033]","[0.0, 0.0, -0.45955709092366237]",-0.09439987897670202,-0.3745776599220228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.49268675889586,0.13976493442665994,0.8447003270052467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.8599046087164295,-0.48355617509375953,0.14361482662455416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",15.768115021295237,0.021723624191772227,-0.6897158285854746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.656043018606994,True,"(-0.00452742786519459, 0.15849508906394005, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.00018357621248638864,160.0674367443783,True,"(0.056648440767381625, 0.14774801402745574, 0.05100526776587694)","(-0.8962365853824519, 0.4435450744137495, 0.005267825481577904)",-0.0016475459508790138,155.41786174024347
103,Move,"(0.01702, 0.0, -0.02757)","(0.0, 0.1715344495445067, 0.0)","(0.03205676520740009, 0.18388337874308602, 0.0010172997220458545)","(1.5735469078769684, 0.004612592229193563, -0.17627404068340663)","[0.03177182171938611, 0.012598112194729366, -0.0008494778034991472]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09931030737592145]","[-0.019611407071352005, 0.12464524060487747, 0.03999999910593033]","[0.0, -0.0, 0.05520925023054039]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4797762086961404]","[0.05998380854725838, 0.11687107384204865, 0.03999999910593033]","[0.0, 0.0, -0.47041398918138316]",-0.10025890649050541,-0.22766748040664173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-15.500029121654915,0.15759582803110392,0.7383091723377995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.241391081566941,-0.47889301022220343,0.21196480609148177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.825280101980063,0.0067601722664293405,-0.6244967795681318,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.359228072758536,True,"(-0.00446373149567663, 0.1586315462838052, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.00019017908589558075,142.37546715619777,True,"(0.05674879887757707, 0.1480154698810692, 0.05098023081484046)","(-0.891358895291374, 0.4532676955042259, 0.005264598487014422)",-0.0016292063364938207,145.95779288111754
104,Move,"(0.01729, 0.0, -0.026800000000000004)","(0.0, 0.05200906638017903, 0.0)","(0.031324238292435136, 0.18442895088433608, 0.0010338738463126244)","(1.5732885970724761, 0.003789182129833707, -0.1663740542707259)","[0.031039294804421157, 0.013143684335979428, -0.0008329036792323772]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09941082871591209]","[-0.01960420422255993, 0.12464452534914017, 0.03999999910593033]","[0.0, -0.0, 0.06797058547604655]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4724779368362922]","[0.0595167838037014, 0.11711191385984421, 0.03999999910593033]","[0.0, 0.0, -0.4741114346416385]",-0.09899481508828602,0.09984333346741743,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.3101658428799,0.1689789728582569,0.38341341595145806,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.143413500783213,-0.47093077411147116,0.3713353152285258,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.842976347384338,-0.003038955800414261,-0.3373262569134047,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.665910533882403,True,"(-0.004891460968663887, 0.15882136028892035, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.00019307224183146628,85.40608119363164,True,"(0.05655609033871684, 0.14857818955603502, 0.0509782050114948)","(-0.8896808334008138, 0.4565595519234641, 0.004624956938049924)",-0.0014515208865283284,86.40461920101318
105,Move,"(0.01929, 0.0, -0.02312)","(0.0, 0.06861063822514908, 0.0)","(0.030657931041975388, 0.1853070399160571, 0.0009772709295864188)","(1.5697165239278346, 0.002095326562231269, -0.13851679499860065)","[0.03037298755396141, 0.01402177336770044, -0.0008895065959585828]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10034028987112706]","[-0.01953761652112007, 0.12463784962892532, 0.03999999910593033]","[0.0, -0.0, 0.07468414655721443]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4670014531179717]","[0.05916517972946167, 0.11729040741920471, 0.03999999910593033]","[0.0, 0.0, -0.4754585632355486]",-0.10088569434334922,-0.1308986388723281,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.794951455662499,0.17566139392518565,0.152871120730003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.637856780154968,-0.46623349311539275,0.18430798297528897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.871159993244408,-0.00905944209442639,-0.14454933370422904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.515262565455551,True,"(-0.005054651828669984, 0.15891269158025412, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.00018109672822686846,42.67798115369451,True,"(0.05687340766722572, 0.1499775597087136, 0.05097063003629621)","(-0.889075593657413, 0.4577536169691259, 0.002492973004542207)",-0.0011813037965624602,46.53650792915228
106,Move,"(0.02161, 0.0, -0.01771)","(0.0, 0.1897661589108395, 0.0)","(0.030838002387212748, 0.18640829265583078, 0.0010045773388161977)","(1.5680799303620936, -0.0002908478856419835, -0.09943883117372505)","[0.03055305889919877, 0.015123026107474125, -0.0008622001867288039]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11060103744583376]","[-0.018802950158715248, 0.12456007301807404, 0.03999999910593033]","[0.0, -0.0, 0.07008859037779831]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4686681027001327]","[0.05927228927612305, 0.11723628640174866, 0.03999999910593033]","[0.0, 0.0, -0.4825990501636357]",-0.11316166218574338,-0.6145501094654425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.546209768089516,0.18132248735732925,0.15188635285176563,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5629115933942037,-0.46943189313141676,-0.1833013305250054,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.018456260037225,-0.014590587007759049,-0.1583121373314989,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.580553907157945,True,"(-0.004162627592371515, 0.15876799831825983, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-0.00016016709296369836,42.60743003692247,True,"(0.05763361093733378, 0.15073993963716775, 0.0509649721877804)","(-0.8891553572803093, 0.4576052500697421, 0.000430962102865826)",-0.0009021204159416839,45.48310268284078
107,Move,"(0.02307, 0.0, -0.012490000000000001)","(0.0, 0.23178321532335097, 0.0)","(0.031243154576163314, 0.18771716363759322, 0.0009942733358327275)","(1.5711968129770906, 0.0016883293142252326, -0.05478986049914938)","[0.030958211088149334, 0.016431897089236563, -0.0008725041897122742]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12659572311789083]","[-0.01765943504869938, 0.12442381680011749, 0.03999999910593033]","[0.0, -0.0, 0.05647443340492063]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.47540915171223735]","[0.05970456078648567, 0.11701560020446777, 0.03999999910593033]","[0.0, 0.0, -0.49194798098562714]",-0.1296337825827028,-0.7291350016765137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9667120129511815,0.18307415804778698,0.0009622104362617574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.35123640637866027,-0.47678843164732215,-0.3310402238652507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0854969382183055,-0.016587829601737977,-0.011741576715267802,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3574389665041308,True,"(-0.0025547710900550996, 0.15842926012645073, 0.0507971903900204)","(0.9880316213695818, -0.15425146673650345, 1.354372263005291e-05)",-7.92231893976997e-05,10.042227561930957,True,"(0.060486132351275944, 0.1544647797896224, 0.0510024138575382)","(-0.8814118360917623, 0.47234240567767743, 0.002413917142841606)",-0.0006609087406792913,9.344081985364097
108,Move,"(0.02392, 0.0, -0.009850000000000001)","(0.0, 0.12213290506680723, 0.0)","(0.031661936497448806, 0.18814919866613303, 0.0009697839744186456)","(1.5714557095426585, -1.6301083198403135e-05, -0.038620283419250924)","[0.03137699300943483, 0.01686393211777637, -0.000896993551126356]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1361009251551999]","[-0.016980959102511406, 0.1243341863155365, 0.03999999910593033]","[0.0, -0.0, 0.04697201484831312]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48104617543811706]","[0.060064896941185, 0.1168288141489029, 0.03999999910593033]","[0.0, 0.0, -0.49766732552887916]",-0.13708930509203082,-0.23721482497797516,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7506564809886557,0.1831881810373388,0.02766294291397258,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24944341107047624,-0.48187395821830004,-0.19866536848093172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3680930093908831,-0.016745136733152973,-0.02975345429172788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11998819301053455,True,"(-0.0015611305113285116, 0.15834949240595872, 0.05079484753019719)","(0.9988969628541008, 0.04695585561311616, 7.228065891669567e-05)",-1.005248124393493e-05,7.647191482920285,True,"(0.061807912956058274, 0.1556484109108907, 0.05094087840242598)","(-0.8786978953442152, 0.4773781713179626, 0.0003004442788147718)",-0.0004201584251673172,3.099592826901267
109,Move,"(0.02526, 0.0, -0.00962)","(0.0, 0.10259743474923468, 0.0)","(0.03201324759722065, 0.18817237489814867, 0.0009763647261886469)","(1.5712299183330685, -1.98908914695934e-06, -0.03264000492937352)","[0.03172830410920667, 0.016887108349792013, -0.0008904127993563547]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1412844991008409]","[-0.01661132648587227, 0.1242825910449028, 0.03999999910593033]","[0.0, -0.0, 0.04201333860786265]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4856955340960494]","[0.06036129966378212, 0.11667323112487793, 0.03999999910593033]","[0.0, 0.0, -0.5025604555454138]",-0.14217336458390922,-0.21333028634666207,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3925054090067803,0.18330209007989826,0.0010240126575024693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12753115870413473,-0.4865234450633597,-0.198694817563844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07296095880652606,-0.016869252530767983,-0.0010515338836353163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01677129507072945,True,"(-0.0010223145981223362, 0.158204318612543, 0.050795070195385164)","(0.9991175454690774, 0.042001536005274454, 3.618071249884486e-05)",-1.1713499948134522e-05,4.1135822520406,True,"(0.062477835720292585, 0.15581786807431894, 0.05100021144654536)","(-0.876352135743513, 0.48167093481227596, 0.00021150614999951908)",-0.00028364309786261974,0.36401187144389213
110,Move,"(0.026640000000000004, 0.0, -0.010790000000000001)","(0.0, 0.06861063822514908, 0.0)","(0.03224012449721467, 0.1881717856665308, 0.000980942783985516)","(1.5710848588325177, -3.34358590610878e-06, -0.029006575267447366)","[0.03195518100920069, 0.016886519118174154, -0.0008858347415594855]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1448535904551256]","[-0.016356976702809334, 0.12424594908952713, 0.03999999910593033]","[0.0, -0.0, 0.0384566778661336]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48943863603711474]","[0.060599394142627716, 0.11654698103666306, 0.03999999910593033]","[0.0, 0.0, -0.5063120654244571]",-0.1453594434293181,-0.12140719077276807,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.379641046672769,0.1833108919482833,0.00015092290006041504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11954344688875794,-0.49002231265141166,-0.14008748260157677,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.022813606821738646,-0.01687296105446988,9.889396538392826e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001700302489988973,True,"(-0.0006465242745885974, 0.15808882569791669, 0.05079541802563378)","(0.9992606179449742, 0.038447585343898014, 2.4605931766311784e-05)",-1.1550614218716945e-05,3.8187457678688026,True,"(0.0629742214444676, 0.15588437989791118, 0.05100014071036666)","(-0.8745389632018403, 0.48495523713603195, 0.00014076997130155108)",-0.00015368276950525846,0.0
