,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
87,Move,"(-0.00063, 0.0, 0.00032)","(0.0, 0.1033252370473163, 0.0)","(8.424708292637347e-05, 0.16481718077782373, 0.031096796672998892)","(-0.00042942712906833314, 0.0030044004625147448, 0.006958260115504196)","[8.424708889259964e-05, 0.0048128324750990326, 0.0020244185089533275]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5765046685128777]","[-0.06599697470664978, 0.1133628636598587, 0.0]","[0.0, 0.0, -0.2303380114736234]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5763463430081934]","[0.06598742306232452, 0.11336906999349594, 0.0]","[0.0, -0.0, 0.22856177973347883]",0.5775315147690325,0.2464571709977726,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13422125615407748,-0.8068426108707051,-6.437450399132683e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010012465260746043,-0.5765010557282592,-0.03712463593680898,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14596283079952344,0.8049081599979637,1.1858461261560205e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0108877051533569,True,"(-0.031733799535813526, 0.18513628872467836, 0.0007080597569862235)","(0.9999070716251528, 0.006963468864492546, 0.011719992123917703)",0.00014796604206996166,0.0,True,"(0.03184947576942086, 0.1851973846522553, 0.0005048068479851347)","(-0.9999157835707941, -0.006952969685184563, 0.010958192303534097)",0.0005606952044280537,0.0
88,Move,"(-0.00087, 0.0, 0.00049)","(0.0, 0.13771171397010862, 0.0)","(7.623033490990899e-05, 0.1648160223184527, 0.031123263530878548)","(-0.00039614849999165173, 0.0027491369141719986, 0.006959448193586647)","[7.623034087613516e-05, 0.00481167401572799, 0.002050885366832983]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5775315440090335]","[-0.0660589411854744, 0.11332252621650696, 0.0]","[0.0, 0.0, -0.22931110149653153]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5765009919331775]","[0.06599675863981247, 0.11336300522089005, 0.0]","[0.0, -0.0, 0.22840710820392884]",0.5788686354038663,0.3209089523601264,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10937945977730415,-0.8068426108707051,-3.218725199566341e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008159939372215489,-0.5762350073803942,0.06385160348757313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14825211544279776,0.8049081599979637,-3.7534147475206184e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.011058720285862628,True,"(-0.03186970179908184, 0.18512912481576446, 0.0007275783322919318)","(0.9999076494057562, 0.006964031546028881, 0.011670258115444232)",0.00028359405732445076,0.0,True,"(0.03187035149652672, 0.18519460685508368, 0.0005425089769234607)","(-0.9999158569621284, -0.0069543744641766825, 0.010950601422038717)",0.0005818281345091745,0.0
89,Move,"(-0.0011200000000000001, 0.0, 0.00075)","(0.0, 0.205922671796551, 0.0)","(6.886009168535794e-05, 0.16481495236648225, 0.0311476109580404)","(-0.00036555647295648974, 0.0025143300535272082, 0.006960589981913147)","[6.886009765158411e-05, 0.004810604063757551, 0.002075232793994835]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5788686049497849]","[-0.06613956391811371, 0.11326991021633148, 0.0]","[0.0, 0.0, -0.22797399997755116]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5762350382668512]","[0.0659806951880455, 0.11337344348430634, 0.0]","[0.0, -0.0, 0.22867316847471897]",0.5803918308545227,0.3655669081575405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06565424495078985,-0.8068426108707051,1.1858461261560205e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004898900616616211,-0.5756741790604951,0.13459879677578757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10389244306579448,0.8049081599979637,-1.1858461261560205e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007749826676352404,True,"(-0.032046555532663695, 0.18511997664253244, 0.0007449731704522773)","(0.9999083993972285, 0.006964609657606118, 0.011605474018312308)",0.00046022030141935005,0.0,True,"(0.03183557759886045, 0.18519451833417905, 0.0005777517188467857)","(-0.9999157065472151, -0.006955719681420686, 0.010963474079745315)",0.0005473053445078746,0.0
90,Move,"(-0.00136, 0.0, 0.0011)","(0.0, 0.23959181839677363, 0.0)","(6.208422736176786e-05, 0.1648139638196936, 0.031170008821832133)","(-0.0003374341819584515, 0.0022983406458907383, 0.00696169224095174)","[6.208423332799404e-05, 0.0048096155169689014, 0.002097630657786568]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5803918034537993]","[-0.06623131781816483, 0.11320984363555908, 0.0]","[0.0, 0.0, -0.22645078372202895]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5756742305329432]","[0.06594683229923248, 0.11339543014764786, 0.0]","[0.0, -0.0, 0.22923398722528948]",0.5822316194175496,0.4415492551264581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11165971586852785,-0.8068426108707051,-4.743384504624082e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008331079519677894,-0.5744673314635771,0.28964342326033365,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22768262454843471,0.8049081599979637,-1.9100592960584473e-19,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.016984051181374075,True,"(-0.03224795670272481, 0.185109471686868, 0.0007605737489837547)","(0.9999092494091754, 0.006965205355918734, 0.011531646037297361)",0.0006614323750301744,0.0,True,"(0.03176180656843163, 0.1851963151274855, 0.0006106089538659608)","(-0.9999153988490012, -0.006957014809463647, 0.010990681943533732)",0.00047377613193753503,0.0
91,Move,"(-0.0016899999999999999, 0.0, 0.00157)","(0.0, 0.2107537431660713, 0.0)","(5.5854841204833395e-05, 0.16481305014290012, 0.031190613352689012)","(-0.00031158226598661124, 0.002099660777508928, 0.006962760721908882)","[5.5854847171059565e-05, 0.004808701840175428, 0.0021182351886434476]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5822317752131959]","[-0.06634202599525452, 0.11313710361719131, 0.0]","[0.0, 0.0, -0.22461100176568594]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5744673424719311]","[0.06587391346693039, 0.11344269663095474, 0.0]","[0.0, -0.0, 0.23044083733212375]",0.5842027106841758,0.4730619039902784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04638760079277218,-0.8068426108707051,-2.371692252312041e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00346304207426245,-0.5729415275104672,0.3661929487463715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11247131172658856,0.8049081599979637,-4.0657581468206416e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008390905760510744,True,"(-0.03249113897819916, 0.18509662106849484, 0.0007743298140140614)","(0.9999102700489448, 0.006965816684479259, 0.011442431934022614)",0.0009044684142097247,0.0,True,"(0.03160260821524087, 0.18520196167068123, 0.0006417996380094251)","(-0.9999147442395742, -0.006958258194218142, 0.011049293878328814)",0.00031482423825888816,0.0
92,Move,"(-0.00204, 0.0, 0.002)","(0.0, 0.17193762060171738, 0.0)","(2.500691647545516e-05, 0.1648097855942897, 0.03120923012650943)","(-0.00029265067337460655, 0.001960936858453802, 0.00722371061118706)","[2.5006922441681332e-05, 0.00480543729156499, 0.002136851962463864]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5842027471931555]","[-0.06646048277616501, 0.11305894702672958, 0.0]","[0.0, 0.0, -0.22263987526107867]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.57294150386536]","[0.06578164547681808, 0.11350231617689133, 0.0]","[0.0, -0.0, 0.2319666424901759]",0.5861281370136504,0.46210231907389326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01596426151349518,-0.8068426108707051,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0011876281856830072,-0.5716761631079441,0.30368745660555857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7458357480722114,0.8047428754471467,-0.03966829219606743,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4390577775450362,True,"(-0.032752804837719945, 0.18507785210916178, 0.000761802548050428)","(0.9997174802786961, 0.006712412091536835, 0.022801384807251104)",0.0011664761498008118,0.0,True,"(0.03140121237554147, 0.18520931837339336, 0.000671096839243388)","(-0.9999139143243365, -0.00695946210279336, 0.01112339102177759)",0.00011366734020806767,6.34312180933758
93,Move,"(-0.00252, 0.0, 0.0024100000000000002)","(0.0, 0.13771171397010862, 0.0)","(-7.98370453447426e-05, 0.16478710646463474, 0.03122648698525611)","(-0.000275467765334676, 0.0018228499870854692, 0.00840384251934232)","[-7.983703937851643e-05, 0.004782758161910039, 0.002154108821210546]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5861281845768217]","[-0.0665760487318039, 0.112982377409935, 0.0]","[0.0, 0.0, -0.22071446370554954]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.571676146209183]","[0.06570505350828171, 0.11355166137218475, 0.0]","[0.0, -0.0, 0.2330667199489213]",0.5879797351557278,0.4443835540985636,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.025891840152677818,-0.8068426108707051,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0019283145604289528,-0.5706744126956687,0.24042009894610986,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1993999912722806,0.8046356069684293,-0.02574443489218138,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.710179188540872,True,"(-0.03300730770894306, 0.18506338536378558, 0.0007718881964170459)","(0.999719376140328, 0.006974580086496539, 0.022638997376440283)",0.0013891219694608541,0.0,True,"(0.03124603723209457, 0.18522044501486767, 0.0006956374404310395)","(-0.9999116090524057, -0.007220504312560652, 0.011164156918519972)",-9.528120168449812e-06,9.75293971621109
94,Move,"(-0.00304, 0.0, 0.00281)","(0.0, 0.13771171397010862, 0.0)","(-0.00016184006540504993, 0.16477705845044735, 0.0312421696540036)","(-0.00026264952412388177, 0.0017181994579544195, 0.009142937586413623)","[-0.00016184005943882377, 0.004772710147722653, 0.0021697914899580367]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5879796917991059]","[-0.06668704748153687, 0.11290853470563889, 0.0]","[0.0, 0.0, -0.2188628712762391]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5706744575865921]","[0.06564437597990036, 0.11359065026044846, 0.0]","[0.0, -0.0, 0.23396120097440137]",0.5897849508437669,0.43325176512940194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.016225498653559472,-0.8068426108707051,3.2795421651792e-16,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0012074926169463203,-0.569851178183522,0.1975762829151745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36258725081754495,0.8044342531014496,-0.04832492807514379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22801133297660936,False,,,,,True,"(0.031121521902379226, 0.18522724188804568, 0.000717450235501443)","(-0.9999025454859208, -0.008400651831792326, 0.011150272623427169)",-9.364935548005216e-06,3.2310085195831006
95,Move,"(-0.00304, 0.0, 0.00281)","(0.0, 0.13771171397010862, 0.0)","(-0.00026302840824442357, 0.16476374890829565, 0.03125673707233756)","(-0.0002480523226058453, 0.0016076983524312505, 0.010053953982999287)","[-0.0002630284022781974, 0.0047594006055709515, 0.0021843589082919945]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5897849711179347]","[-0.06679512560367584, 0.1128363385796547, 0.0]","[0.0, 0.0, -0.21705767505154605]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5698511784904722]","[0.06559448689222336, 0.11362265050411224, 0.0]","[0.0, -0.0, 0.23458309039976774]",0.5916841639475765,0.4558111449143052,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03323929553892233,-0.8068426108707051,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002482151269560201,-0.568899679113069,0.2283597769087162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8605372857108559,0.8043012991927757,-0.031908938081733916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4584540492520085,False,,,,,True,"(0.031027308460581014, 0.18523671230143438, 0.0007365813867098952)","(-0.9998961261845906, -0.009139766658185788, 0.01114457296101053)",-9.68408414417714e-06,6.149393329075428
96,Move,"(-0.00304, 0.0, 0.00281)","(0.0, 0.13771171397010862, 0.0)","(-0.0018909717472959707, 0.16434470189554903, 0.03200780736580806)","(-7.309349664054322e-05, 0.025902531662161055, 0.028560855279310612)","[-0.0018909717413297445, 0.004340353592824336, 0.002935429201762492]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.59168410320715]","[-0.06690869480371475, 0.11276017874479294, 0.0]","[0.0, 0.0, -0.21515845920418422]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5688996448041442]","[0.06553678959608078, 0.1136595830321312, 0.0]","[0.0, -0.0, 0.2354016233474349]",0.570017920308033,-5.199898473490428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.304036167419643,-0.8068426108707051,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6194295109985012,-0.5479169317665391,5.035859363167187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.85238020671792,0.8032963503734781,-0.24118771663142136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.777573976975164,False,,,,,True,"(0.030911213567027987, 0.1852443502712113, 0.0007548040891307)","(-0.9998874337809177, -0.01005079631162202, 0.011140074529076805)",-9.383786954392872e-06,100.29410128640747
97,Move,"(-0.00304, 0.0, 0.00281)","(0.0, 0.13771171397010862, 0.0)","(-0.0019556504090540664, 0.16504036555971927, 0.031742267652978676)","(0.012995499183199014, 0.02581953176986283, 0.0279963957315754)","[-0.00195565040308784, 0.005036017256994568, 0.002669889488933111]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5700179332982158]","[-0.06560459733009338, 0.11361617594957352, 0.0]","[0.0, 0.0, -0.23682465113647028]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5479169323593795]","[0.06425553560256958, 0.11446002870798111, 0.0]","[0.0, -0.0, 0.2553794604459016]",0.5526797859191427,-4.16115225333367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-71.8504938457964,-0.7770533519150781,7.149422149350484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-38.257181932460846,-0.5308730969502299,4.090520355914208,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",60.20624407695493,0.7740567235968897,-7.017510426381232,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",31.14205698075542,True,"(-0.03090524146128934, 0.18507984571270514, 0.0024801452919165235)","(0.9987904325101375, 0.028538887272042766, 0.04004002796559693)",-0.0038070852338960254,560.3486032449701,True,"(0.028206862717470513, 0.18533880949643045, 0.0007548040891307)","(-0.9998874337809177, -0.01005079631162202, 0.011140074529076805)",4.811188585725693e-05,467.17035390489207
98,Move,"(-0.0035900000000000003, 0.0, 0.00331)","(0.0, 0.1033252370473163, 0.0)","(-0.0020483839240441545, 0.16611424468736427, 0.03175876136566963)","(0.012533598101045096, 0.026028682462275136, 0.02805952401183923)","[-0.0020483839180779283, 0.006109896384639574, 0.002686383201624065]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5526798290090376]","[-0.0645478367805481, 0.11428069323301315, 0.0]","[0.0, 0.0, -0.2243735668392467]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5308730744860203]","[0.0632026270031929, 0.11509030312299728, 0.0]","[0.0, -0.0, 0.24318363534430215]",0.5359795645057125,-4.008053139223241,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-72.83657189586327,-0.7478235321462964,7.015156744507613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-38.90587525485996,-0.5137263768501549,4.1152128240179895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",73.55081727380009,0.7445967270221072,-7.070399177947784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.47017444601234,True,"(-0.030741086051158162, 0.1861540335535958, 0.0024982496298609456)","(0.9989090478050022, 0.027143880806820585, 0.03799899930325961)",-0.004024410278394904,547.8694013483703,True,"(0.028021033842340184, 0.18640345023299848, 0.0007548040891307)","(-0.9998874337809177, -0.01005079631162202, 0.011140074529076805)",-8.333568184291645e-05,550.0281791703408
99,Move,"(-0.00421, 0.0, 0.0038100000000000005)","(0.0, 0.06885498432042829, 0.0)","(-0.0021121778260748516, 0.16712400325157747, 0.031656050618050685)","(0.009627808770270767, 0.024361495434894107, 0.02726258939969658)","[-0.0021121778201086253, 0.007119654948852777, 0.0025836724540051204]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5359796191138246]","[-0.06351920962333679, 0.11490335315465927, 0.0]","[0.0, 0.0, -0.21184396670536235]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5137263601774805]","[0.06213267520070076, 0.1157061904668808, 0.0]","[0.0, -0.0, 0.23087036298852892]",0.5396492375535434,0.8807215314794181,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.439851492003506,-0.7502985839138068,-0.5940124242024911,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8325525971379661,-0.5154655725655328,-0.4174069716907072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.124113688590361,0.7471400251794862,0.6103915577709635,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7598812517715383,True,"(-0.03061569263992226, 0.1871797122589216, 0.0025132339504662232)","(0.9989740891926893, 0.02725867192324639, 0.03616260398004648)",-0.0042488386496182876,6.761941784845871,True,"(0.027831825622265854, 0.18744711885593734, 0.0007548040891307)","(-0.9998874337809177, -0.01005079631162202, 0.011140074529076805)",-0.0001722882447221126,1.7064031809773796
100,Move,"(-0.00491, 0.0, 0.00436)","(0.0, 0.06885498432042829, 0.0)","(-0.002178122426742915, 0.16807262008858412, 0.03144832123513724)","(0.004940890606897351, 0.022259118283170884, 0.02608025485208344)","[-0.002178122420776689, 0.008068271785859421, 0.0023759430710916726]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5396492344975786]","[-0.0637461245059967, 0.11476800590753555, 0.0]","[0.0, 0.0, -0.21064935467635673]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5154656661403334]","[0.062241677194833755, 0.11564455926418304, 0.0]","[0.0, -0.0, 0.2316744900446975]",0.5413303942158902,0.4034775989632447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5465597574971455,-0.7495576261645589,0.17782985981949584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5090602371447829,-0.5155658530857983,-0.024067324863707884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4473473781684143,0.74644125077041,-0.1677058581782902,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5251464446033872,True,"(-0.030921238556272976, 0.18711774087520144, 0.0022726085881375237)","(0.9989997710176401, 0.02666195589383707, 0.035897041864442494)",-0.003913084776845455,6.987281818896073,True,"(0.027883154433409177, 0.18735788206947276, 0.0007548040891307)","(-0.9998874337809177, -0.01005079631162202, 0.011140074529076805)",-0.0001379568791970557,4.256256713869455
101,Move,"(-0.00572, 0.0, 0.004900000000000001)","(0.0, -0.0, 0.0)","(-0.002278840370492988, 0.1689516369557636, 0.031162019270325757)","(-0.0013272041314901489, 0.020282907940893588, 0.02475708305050161)","[-0.002278840364526762, 0.008947288653038898, 0.0020896411062801927]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5413305088222427]","[-0.06384991854429245, 0.11470571905374527, 0.0]","[0.0, 0.0, -0.20822723418781378]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5155657965428948]","[0.06224796175956726, 0.11564099788665771, 0.0]","[0.0, -0.0, 0.23087540403760326]",0.5431221202511977,0.4300142484737847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1207131835366795,-0.7489675994629243,0.14160640839228672,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6633110888919941,-0.5154446281313428,0.029093989069294272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5184994211857263,0.7458843685369111,-0.13365173603974437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8520437575063958,True,"(-0.03119337089697051, 0.18716152385842802, 0.0018239782048090868)","(0.9995973986846575, 0.02590850970721853, 0.011566748359700268)",-0.003597311040169777,8.640530435933158,True,"(0.027963247054872173, 0.18729319982445744, 0.002167128059507956)","(-0.9994122897286243, -0.026070838438109756, 0.02225728021395186)",-0.00016052865617733716,10.816737112730744
102,Move,"(-0.006600000000000001, 0.0, 0.0054800000000000005)","(0.0, -0.0, 0.0)","(-0.0025284403689657996, 0.16964533992558609, 0.030999160689435323)","(-0.0012229789044955097, 0.012497455042264006, 0.021938299707807724)","[-0.0025284403629995734, 0.009640991622861389, 0.0019267825253897579]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5431221059124474]","[-0.06396041810512543, 0.11463914811611176, 0.0]","[0.0, 0.0, -0.20584547956786708]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5154447329794295]","[0.0622403658926487, 0.11564530432224274, 0.0]","[0.0, -0.0, 0.2304397293500552]",0.5447339666053733,0.386843125002166,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08133746653304456,-0.7490018963885391,-0.008231262147549517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0220850068260843,-0.5157721567947179,-0.07860687921001508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8643410435171742,0.7457599388742423,-0.029863119040509534,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6098798445435881,True,"(-0.03147161010224411, 0.18719216603251743, 0.001349806936425205)","(0.9996275875391382, 0.024794972681729543, 0.011397173351106387)",-0.0033164216001261345,0.012406857196541471,True,"(0.027986807818875727, 0.18731331815997165, 0.0021651522965444397)","(-0.9994879309784714, -0.024749462345564553, 0.02028151725043632)",-0.00014430781202765905,7.586761886735781
103,Move,"(-0.007180000000000001, 0.0, 0.00621)","(0.0, 0.018053685782629343, 0.0)","(-0.0028459702221831566, 0.17026491547502076, 0.030774641374964058)","(-0.0011233914490121932, 0.002919701366404887, 0.018643582026797483)","[-0.0028459702162169304, 0.010260567172296065, 0.0017022632109184935]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.5447339603818019]","[-0.06405971944332123, 0.11457909643650055, 0.0]","[0.0, 0.0, -0.20426792401906801]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.5157721918411905]","[0.06226088106632233, 0.11563367396593094, 0.0]","[0.0, -0.0, 0.22998777262898257]",0.5466434381111261,0.45827316138069113,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10597311490623956,-0.7489984666959778,0.00082312621472172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00882458494216265,-0.5159568970594649,-0.04433766353927932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5486312195981741,0.7455777043469124,-0.043736286559186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3033665309784405,True,"(-0.03168121627220001, 0.18719858560427738, 0.0009456254298879346)","(0.9996962119529763, 0.02196411963338902, 0.011183078985687456)",-0.0030547018485210103,0.0,True,"(0.028039536223689522, 0.18731952745461347, 0.002157367909016762)","(-0.9996812917712901, -0.02193482690100785, 0.012497129722759868)",-0.00013064589898514545,3.7486560309804946
