,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
82,Move,"(0.045573300000000004, 0.0, 0.03694)","(0.0, 0.09933541437725725, 0.0)","(0.06401169571067707, 0.16725362895704918, 0.056493832612562835)","(-0.357615879887984, 0.0031906438770872444, -0.41629071367332443)","[0.06415915131519435, 0.006665239756510732, 0.007850317083558996]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3957496181998558]","[0.001005992409773171, 0.11943496763706207, 0.03999999910593033]","[0.0, 0.0, -0.4201449628919325]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7982006397230971]","[0.07830929011106491, 0.1032557412981987, 0.03999999910593033]","[0.0, 0.0, -0.47982009811040005]",-0.39809696217692847,-0.5633836335035609,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.227016243036566,-0.020795364043127575,0.8640217902691854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.8867103635536795,-0.7984356765177659,-0.05642437404387269,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.768843813689445,0.3167966805185889,-0.38010927181540427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2342621279725865,True,"(0.041331009229626334, 0.18027929734523235, 0.02399598472580289)","(0.9152813214045211, -0.4027952161463248, -0.004014540774358385)",-0.005676983546037321,73.60253689569687,True,"(0.07686854347245715, 0.12647791157913688, 0.05600401528318229)","(-0.9152813214045216, 0.4027952161463242, 0.004014540774359332)",-0.0031277320795679176,73.8015478208132
83,Move,"(0.0459533, 0.0, 0.036666699999999997)","(0.0, 0.10223440626481986, 0.0)","(0.0647930489492611, 0.16708366036646008, 0.056645394574766854)","(-0.35306657310283185, 0.001052356953578025, -0.4232369757343233)","[0.0649405045537784, 0.0064952711659216344, 0.008001879045763015]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4175263269775488]","[0.0024460377171635628, 0.11881482601165771, 0.03999999910593033]","[0.0, 0.0, -0.4087348551908652]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8003260191511541]","[0.07841598987579346, 0.10314604640007019, 0.03999999910593033]","[0.0, 0.0, -0.4955920620477376]",-0.420025549869265,-0.5998135197053125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-15.77327304720892,0.012700906647132665,0.9382684186793382,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.555042256133235,-0.8005693768636916,-0.058414070461935176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.071746346804657,0.3031984753976511,-0.36849477505526634,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9774408665999443,True,"(0.04207303719307383, 0.1801125669356789, 0.023996808745188277)","(0.9145905002372273, -0.404368689072254, -0.003190638463538597)",-0.005469940162211305,82.92939721238909,True,"(0.07733880195514178, 0.12638177129733338, 0.05600096790632768)","(-0.9116781294797747, 0.4109039460192195, 0.0009671474000503205)",-0.0032032138320956284,82.48855635870638
84,Move,"(0.046573300000000005, 0.0, 0.03664)","(0.0, 0.10540916017419755, 0.0)","(0.0649555799702398, 0.16696733320616625, 0.056822440471363096)","(-0.3475308616472498, -0.001819591489426562, -0.4249978748280326)","[0.06510303557475709, 0.006378944005627801, 0.008178924942359257]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44000966692841015]","[0.0039182691834867, 0.11814182251691818, 0.03999999910593033]","[0.0, 0.0, -0.39867373802539535]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8025056799263893]","[0.07852516323328018, 0.10303331166505814, 0.03999999910593033]","[0.0, 0.0, -0.5114782398514325]",-0.44257471369849394,-0.6156192941115435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-15.048476801673685,0.044748190597631826,0.8189527621893471,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.8668630940053,-0.8027410702971227,-0.05650761991111834,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.234228657658015,0.28956082267331995,-0.35197145391504103,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.969438340211317,True,"(0.042926548945199816, 0.17983514787568328, 0.023996808745188277)","(0.9145905002372273, -0.404368689072254, -0.003190638463538597)",-0.005967581681426406,95.79488731802056,True,"(0.07781514405188676, 0.12627876215079883, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",-0.002974819206387491,77.67937580963512
85,Move,"(0.047200000000000006, 0.0, 0.0366)","(0.0, 0.1085612248032993, 0.0)","(0.06496143649667728, 0.1669417021041815, 0.05686674082023296)","(-0.34495298820441633, -0.003213689125077479, -0.4240780526139679)","[0.06510889210119457, 0.006353312903643049, 0.008223225291229118]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.46303035915516866]","[0.005409623961895704, 0.11741861701011658, 0.03999999910593033]","[0.0, 0.0, -0.3894401531411538]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8049372353017316]","[0.07864667475223541, 0.10290727019309998, 0.03999999910593033]","[0.0, 0.0, -0.5276494568373868]",-0.46564953552922206,-0.6285971255010963,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-15.983448207601867,0.07725143802688264,0.8786935682175628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.170123000655497,-0.8052203069814553,-0.06794747978842626,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.832891649655583,0.27568017543813034,-0.3858270366986009,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1391722128814026,True,"(0.04384659891848889, 0.17946949441819576, 0.023996808745188277)","(0.9145905002372273, -0.404368689072254, -0.003190638463538597)",-0.006942735118151445,99.51295409895883,True,"(0.07831263259217357, 0.12616116140934472, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",-0.002488854324638595,81.75481755896168
86,Move,"(0.0474933, 0.0, 0.0364933)","(0.0, 0.11199254211272014, 0.0)","(0.06521149740462051, 0.16686130309345482, 0.05686189562918227)","(-0.34007221695874823, -0.0043020653428926916, -0.42501826825678657)","[0.0653589530091378, 0.006272913892916371, 0.008218380100178432]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4861566025204086]","[0.006890650372952223, 0.11665773391723633, 0.03999999910593033]","[0.0, 0.0, -0.3791355949482561]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8075978574222787]","[0.07877927273511887, 0.10276901721954346, 0.03999999910593033]","[0.0, 0.0, -0.5449089436581224]",-0.48877660355997005,-0.6288030825385541,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-16.72557352568272,0.11080910191541986,0.9091444820349779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.422959942996143,-0.8079008310894882,-0.07273802195345304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.492549628454551,0.26098072328477895,-0.40993359512127164,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3349544181265984,True,"(0.04468618793408246, 0.17910138033401485, 0.023996808745188277)","(0.9145905002372273, -0.404368689072254, -0.003190638463538597)",-0.007584455477099105,101.97983660928149,True,"(0.07884661227297253, 0.1260252121342895, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",-0.002152925232702973,86.26415945635506
87,Move,"(0.0481333, 0.0, 0.0363533)","(0.0, 0.11542211409288902, 0.0)","(0.06559926855709075, 0.1667047146005122, 0.056854218887241854)","(-0.33573889882433827, -0.00550716531772921, -0.42554833375619033)","[0.06574672416160804, 0.006116325399973754, 0.008210703358238015]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5096212367507099]","[0.008374952711164951, 0.11585091799497604, 0.03999999910593033]","[0.0, 0.0, -0.36799116089927686]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8106390061581327]","[0.07893038541078568, 0.10261055827140808, 0.03999999910593033]","[0.0, 0.0, -0.563369055331006]",-0.5122899234801803,-0.640509130554846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.470876340736112,0.145553445592664,0.9416343227388237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.686398897894421,-0.8109916735267536,-0.08464509023580341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.08924735887211,0.2454634777076937,-0.4335521144397639,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.524743580481622,True,"(0.04547225875259039, 0.1787118896834177, 0.023996808745188277)","(0.9145905002372273, -0.404368689072254, -0.003190638463538597)",-0.008017832048538362,104.70660100473036,True,"(0.07942700543965728, 0.1258615437400416, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",-0.001940642345153887,90.52011917641333
88,Move,"(0.04844, 0.0, 0.0362467)","(0.0, 0.11827398209064774, 0.0)","(0.06602336096452814, 0.16651590665366545, 0.05685250131866597)","(-0.33188352117287173, -0.006832651065713195, -0.4255928231100233)","[0.06617081656904543, 0.005927517453127001, 0.00820898578966213]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5329980611523761]","[0.009834479540586472, 0.11501270532608032, 0.03999999910593033]","[0.0, 0.0, -0.3558199646469557]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8137109305130195]","[0.07908254116773605, 0.10245002061128616, 0.03999999910593033]","[0.0, 0.0, -0.582609659865286]",-0.5356407676993648,-0.6342627323237652,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.084652705876678,0.18120381118632434,0.9661860817854382,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.886823131199439,-0.8140545554911732,-0.08246002600516249,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.593192975623952,0.22920657336988998,-0.4547412954061354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.695472012867775,True,"(0.046163963586120293, 0.1783205318881681, 0.023996808745188277)","(0.9145905002372273, -0.404368689072254, -0.003190638463538597)",-0.008304160939523443,106.45608563122704,True,"(0.0800264054465625, 0.12568715419079024, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",-0.0017818891382286632,94.1317099176827
89,Move,"(0.048740000000000006, 0.0, 0.03612)","(0.0, 0.1208448520788354, 0.0)","(0.06644352841980992, 0.1663143625645374, 0.05685826985517751)","(-0.32860318949409356, -0.00826309763484714, -0.42515159093910565)","[0.06659098402432721, 0.005725973363998965, 0.008214754326173669]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5560722505672546]","[0.01125551201403141, 0.11415211111307144, 0.03999999910593033]","[0.0, 0.0, -0.3426090793741011]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8166525606493601]","[0.07922777533531189, 0.10229586809873581, 0.03999999910593033]","[0.0, 0.0, -0.6023935269460254]",-0.5586785615996517,-0.6255061219505541,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.60239960469323,0.21757119693665683,0.9859197177079374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.046671127921655,-0.8169798977336385,-0.0785629368940214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.0267820261392,0.21228429116579692,-0.4739329798041307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8497559214571777,True,"(0.04674549830934219, 0.17793434473550462, 0.023996808745188277)","(0.9145905002372273, -0.404368689072254, -0.003190638463538597)",-0.00848024729386653,107.58311407009182,True,"(0.08063114633042781, 0.12550978067392227, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",-0.0016388326507062304,97.23775235148452
90,Move,"(0.0490133, 0.0, 0.03596)","(0.0, 0.12341572206702303, 0.0)","(0.06526357870445422, 0.16667047364015897, 0.05681431520231529)","(-0.32775909924589286, -0.009604878917678477, -0.4186953755713254)","[0.06541103430897151, 0.006082084439620522, 0.008170799673311448]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5788141400228101]","[0.01263627503067255, 0.11327206343412399, 0.03999999910593033]","[0.0, 0.0, -0.33454637575326396]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8192716889517568]","[0.07935671508312225, 0.10215824842453003, 0.03999999910593033]","[0.0, 0.0, -0.619945659176679]",-0.5814091967478433,-0.622822129007549,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.63807157344522,0.245806939037493,0.36941445884960245,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.590648600056311,-0.8195210854083342,-0.0598394830615925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.996038683607686,0.1983681356940272,-0.22991832335764958,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5451304156853305,True,"(0.03294881696508319, 0.13515968325183206, 0.023980173462928862)","(0.9443736558816219, -0.3282761966278045, -0.01982767773499707)",-0.014087803270473665,143.0856568179166,True,"(0.08116729748442239, 0.12534395534204146, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",-0.0005218896984430248,105.8778410968321
91,Move,"(0.049266700000000004, 0.0, 0.0358)","(0.0, 0.12598659205521068, 0.0)","(0.06485098532365444, 0.1667076346991299, 0.05674531526339501)","(-0.3311903552712859, -0.007048660135196437, -0.41069845700455476)","[0.06499844092817172, 0.006119245498591441, 0.008101799734391173]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6025123163613423]","[0.01405341923236847, 0.11232183873653412, 0.03999999910593033]","[0.0, 0.0, -0.33970548250069604]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.822074234082685]","[0.07949427515268326, 0.10201063007116318, 0.03999999910593033]","[0.0, 0.0, -0.631107556735502]",-0.605239229678569,-0.6544683686857933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.665835047885222,0.26486700472708,0.4944497822304222,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.104579065628003,-0.8223885177977923,-0.07542349442305529,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.995488988097247,0.1899983104351425,-0.23242502004197974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9123842703825638,True,"(0.03444298770858931, 0.134003436809976, 0.023982718703879483)","(0.9427120322119837, -0.33315965506572537, -0.017282029951330546)",-0.0164840369125607,121.80833480055361,True,"(0.08156353455282897, 0.12517467882465855, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",0.0005090936744997426,70.35706483853552
92,Move,"(0.049473300000000005, 0.0, 0.0356867)","(0.0, 0.12825901074130733, 0.0)","(0.06498569434753365, 0.16643775011521286, 0.05673279168567813)","(-0.33269703455403676, -0.005597507128321575, -0.4030365110425413)","[0.06513314995205094, 0.005849360914674417, 0.008089276156674291]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6259303279587443]","[0.015431307256221771, 0.11135012656450272, 0.03999999910593033]","[0.0, 0.0, -0.34389419843791114]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.825074779517953]","[0.07964108884334564, 0.10185214877128601, 0.03999999910593033]","[0.0, 0.0, -0.6429051146381736]",-0.6285700048893325,-0.6335194667575731,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.03724747846023,0.2841484059649367,0.5069439928889425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.183685593423313,-0.8254121546640809,-0.08098809449823237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.38535035246064,0.1811282357378208,-0.24993600211222294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0455351667311814,True,"(0.03587471393534822, 0.13284325994145602, 0.023984941096210584)","(0.9413420961986659, -0.33711759768709454, -0.015059324486316639)",-0.01774716944040742,127.17700120557458,True,"(0.08198347992188912, 0.12499017817044313, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",0.0004936824464871189,78.22606688534313
93,Move,"(0.0496333, 0.0, 0.0356067)","(0.0, 0.13023123279606091, 0.0)","(0.06505403430309376, 0.16615397362359607, 0.056739418788735306)","(-0.3329391174470395, -0.005393822776592766, -0.39522975093254237)","[0.06520148990761104, 0.005565584423057629, 0.008095903259731467]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6481568031672692]","[0.01671769842505455, 0.11039824783802032, 0.03999999910593033]","[0.0, 0.0, -0.3464877573200944]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8277650194974037]","[0.07977232336997986, 0.10170967876911163, 0.03999999910593033]","[0.0, 0.0, -0.6548621907964365]",-0.6506474524717427,-0.5977561445764323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.423430930886692,0.30385110921447467,0.5236873885978023,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.299635476894057,-0.8280529689791016,-0.06911040350694006,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.735930801493035,0.17182103201639418,-0.2596208944315154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1343409208845436,True,"(0.03718827971047806, 0.13175922769066756, 0.023988184287329614)","(0.9405056049566808, -0.33957265453101515, -0.011816062788743838)",-0.018869726772268565,132.05445493840315,True,"(0.08239120646334412, 0.12481804670979965, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",0.0005085091467032124,82.16520584315262
94,Move,"(0.0500733, 0.0, 0.035466700000000004)","(0.0, 0.1313534795050933, 0.0)","(0.06510755047378287, 0.16586169648401805, 0.05675419899985762)","(-0.3326226983493114, -0.005753075341473354, -0.3875802572594377)","[0.06525500607830016, 0.005273307283479606, 0.00811068347085378]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6693973244814069]","[0.01792697049677372, 0.10946209728717804, 0.03999999910593033]","[0.0, 0.0, -0.34753841551365144]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8302775583677444]","[0.0798945426940918, 0.1015763059258461, 0.03999999910593033]","[0.0, 0.0, -0.6669432144985691]",-0.6717859042436265,-0.573256735951619,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.806425282740378,0.32411775059963455,0.542121067592169,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.436725648579063,-0.8305544656114067,-0.0664620362813705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.052664814336726,0.16222158318504493,-0.26707067806331075,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1957314664540353,True,"(0.03840405231949039, 0.13075746932202134, 0.023991523827201194)","(0.9401801596952614, -0.34057219631772195, -0.008476226207214136)",-0.01987057494333529,136.54107715793924,True,"(0.08279239645453541, 0.12465134876488299, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",0.0005361627271254283,84.14763434743645
95,Move,"(0.0502, 0.0, 0.03546)","(0.0, 0.13190151289021948, 0.0)","(0.06514929635249461, 0.1655833645001677, 0.056771978271389405)","(-0.33208350491539146, -0.006335955010278338, -0.38027642349495777)","[0.0652967519570119, 0.004994975299629251, 0.008128462742385566]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6895048075648373]","[0.019053170457482338, 0.10855240374803543, 0.03999999910593033]","[0.0, 0.0, -0.3468995132009979]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8324608429213508]","[0.08000046759843826, 0.10146015882492065, 0.03999999910593033]","[0.0, 0.0, -0.6789279866845201]",-0.6917570945608921,-0.5405641985865235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.147864316005753,0.3449379635684716,0.5598506185647515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.569575835163212,-0.8326942564035369,-0.05602621719537071,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.32927868778775,0.15239389476295515,-0.2733368440966153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2444492812256907,True,"(0.03951696126870641, 0.12986168430654957, 0.023994433615341603)","(0.9404167874456746, -0.3399783645067141, -0.005565748619621551)",-0.020756190202110343,140.50741418858888,True,"(0.08317466130909631, 0.1244988173071159, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",0.0005672326436456762,85.06790398817671
96,Move,"(0.0505933, 0.0, 0.03534)","(0.0, 0.1324495462753457, 0.0)","(0.06520304273309603, 0.16531198936056185, 0.056789264910361216)","(-0.3315388894832412, -0.006936534216813632, -0.37335100969205876)","[0.06535049833761332, 0.004723600160023406, 0.008145749381357377]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7086970715719949]","[0.020110847428441048, 0.10766316205263138, 0.03999999910593033]","[0.0, 0.0, -0.34476288685238665]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8344797043091556]","[0.08009819686412811, 0.10135255753993988, 0.03999999910593033]","[0.0, 0.0, -0.6909378095039321]",-0.7108542035605558,-0.5177170926241428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.464670127707862,0.36634113666091955,0.5776648775105466,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.705526850543231,-0.8347020066642465,-0.053364150383953084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.578365281501716,0.14238014682042013,-0.2787991798511747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2848047601274493,True,"(0.040545352669966304, 0.12906144836674183, 0.023996730094972524)","(0.9411506003529916, -0.33797168500611924, -0.003269187869805147)",-0.02153749264799022,144.12362374227314,True,"(0.08354884092334194, 0.12435143227642356, 0.056000232448513286)","(-0.9109526379766986, 0.41251089401817614, 0.00023168862457334538)",0.0005971531676801713,85.62036992436954
