,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
187,Move,"(0.0352, 0.0, -0.0362)","(0.0, 0.10792941561407735, 0.0)","(0.04580156061822812, 0.15788654458886597, 0.050285896571992075)","(-0.04936664355079309, 0.0010410665072034095, -0.20887089408674597)","[0.038437608428020534, -0.0016310626582201337, 0.0024168204266439078]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04052957567631129]","[-0.023832669481635094, 0.12494087219238281, 0.03999999910593033]","[0.0, 0.0, -0.4980283591368614]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7681342053913571]","[0.0767752006649971, 0.10478299856185913, 0.03999999910593033]","[0.0, 0.0, -0.23898728180995868]",-0.04208929644229755,-0.3743326422910206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.288734251342024,-0.45535647188133693,0.5141565305676412,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.536363858887514,-0.7680108947312442,0.02957796348421677,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.180317584971814,0.527927053231028,-0.2927541016423593,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4703498718832606,True,"(0.021529457595567042, 0.18377467984227397, 0.02399914952951392)","(0.978414930334917, -0.20664825673453127, -0.0008497566115450293)",-0.0024112478597227848,32.3288425751732,True,"(0.0698439320316664, 0.12702571867231993, 0.023999967379236726)","(-0.9788492119740657, 0.20458303742646874, -3.186080404972727e-05)",-0.0014638609971123673,30.89972982706174
188,Move,"(0.03, 0.0, -0.036000000000000004)","(0.0, 0.12901299297816887, 0.0)","(0.04579335173817449, 0.15790243890113348, 0.05027995109580969)","(-0.04813425789402143, 0.0011672974560427672, -0.21164376440579222)","[0.038429399547966904, -0.0016151683459526278, 0.0024108749504615223]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04349491309459172]","[-0.023619353771209717, 0.12493190914392471, 0.03999999910593033]","[0.0, 0.0, -0.4969460703319934]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7678981943452703]","[0.07676298916339874, 0.10479480028152466, 0.03999999910593033]","[0.0, 0.0, -0.24105716205766306]",-0.043708563768579706,-0.051277696205831,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.268205197680281,-0.4519908432490373,0.35047492234447053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.772536393826426,-0.7666908902559857,0.289769752821427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5387832728223523,0.5259356817760725,-0.2172992985094513,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.157778763525112,True,"(0.02167853829283918, 0.18381226016888866, 0.023998785465264714)","(0.9781061694759844, -0.20810297445458925, -0.0012137776441611037)",-0.0024322056053777364,22.127566421421918,True,"(0.06987777137822493, 0.12705181612039243, 0.023999967379236726)","(-0.9788492119740657, 0.20458303742646874, -3.186080404972727e-05)",-0.001485210609653011,22.30961168248385
189,Move,"(0.0292, 0.0, -0.0371)","(0.0, 0.1375493983496731, 0.0)","(0.04564633271323451, 0.15800181940000096, 0.0502725662799689)","(-0.04745350197594566, 0.0011192182203937412, -0.21256651022039447)","[0.038282380523026925, -0.0015157878470851427, 0.0024034901346207324]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04387603945362553]","[-0.023591939359903336, 0.12493070960044861, 0.03999999910593033]","[0.0, 0.0, -0.4942811653464404]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.765628916562806]","[0.07664532214403152, 0.10490816086530685, 0.03999999910593033]","[0.0, 0.0, -0.24083508858698904]",-0.044039573717236984,-0.03924774818786916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.3122575206066225,-0.4486559925290561,0.419792385661904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0662010331592,-0.7643988096346506,0.2952379932863176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.910561769226607,0.523582084073821,-0.29082766699670326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.489762197553945,True,"(0.02154781358931215, 0.1839265361267838, 0.023998857635561924)","(0.977587560972359, -0.21052614413793774, -0.0011416069930011345)",-0.0023628651123910197,26.255477139388965,True,"(0.06975516258849704, 0.1271636474218107, 0.023999967379236726)","(-0.9788492119740657, 0.20458303742646874, -3.186080404972727e-05)",-0.0014327020816121724,24.21971436742297
190,Move,"(0.0303, 0.0, -0.037200000000000004)","(0.0, 0.1413559614482728, 0.0)","(0.04552495687281195, 0.15808966738325858, 0.05026559268694154)","(-0.04678370486497835, 0.0011000712364254487, -0.21349773574895117)","[0.03816100468260437, -0.0014279398638275265, 0.0023965165415933756]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04418659592901331]","[-0.02356960065662861, 0.12492972612380981, 0.03999999910593033]","[0.0, 0.0, -0.4912681323314839]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7632915525366596]","[0.07652385532855988, 0.10502464324235916, 0.03999999910593033]","[0.0, 0.0, -0.24080452464481106]",-0.04468975424524937,-0.12075807945784778,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.634380022870303,-0.44525029385255827,0.43949822234186625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1691927337050907,-0.7623157564595584,0.23418298960572997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.9440221658941303,0.5212247156842179,-0.30294874505452535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5286241942952012,True,"(0.021391373409392254, 0.18405747717069645, 0.02399889983948029)","(0.9774002752770954, -0.21139416552404727, -0.001099395583776346)",-0.0023307658311029406,27.523722852944942,True,"(0.06963301303761638, 0.12727992253686302, 0.023999967379236726)","(-0.9788492119740657, 0.20458303742646874, -3.186080404972727e-05)",-0.0013875212985364042,25.096072709134162
191,Move,"(0.0317, 0.0, -0.0368)","(0.0, 0.1375493983496731, 0.0)","(0.04546389946548456, 0.15814882840697284, 0.05025932042167267)","(-0.04607995486100402, 0.0011934781474473332, -0.2145071688775758)","[0.03809994727527698, -0.0013687788401132717, 0.0023902442763245046]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04514373370323732]","[-0.023500755429267883, 0.12492664903402328, 0.03999999910593033]","[0.0, 0.0, -0.4887504605705202]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7614370687750878]","[0.07642729580402374, 0.10511685162782669, 0.03999999910593033]","[0.0, 0.0, -0.24132094746147237]",-0.04602687010193368,-0.21195340741383278,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.867198007033996,-0.4416819011246397,0.4619528994655367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2785774143897792,-0.760759279457581,0.16267771619364169,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.026467221385811,0.5188539790233199,-0.30292178345834175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5270922080214755,True,"(0.021310476499183113, 0.18416400496284457, 0.023998883419655694)","(0.9771955477379178, -0.2123384478487805, -0.0011158164552278298)",-0.0023180260181206403,28.944505460236613,True,"(0.06954794648508139, 0.12737569013564248, 0.023999967379236726)","(-0.9788492119740657, 0.20458303742646874, -3.186080404972727e-05)",-0.0013577840544607678,26.250019614845392
192,Move,"(0.0339, 0.0, -0.039200000000000006)","(0.0, 0.1375493983496731, 0.0)","(0.0455881654426522, 0.15805354169740526, 0.050251801469429834)","(-0.045398561181207414, 0.0011922178362737275, -0.22729571381653244)","[0.038224213252444614, -0.001464065549680843, 0.0023827253240816665]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.046823433333622495]","[-0.023379944264888763, 0.12492108345031738, 0.03999999910593033]","[0.0, 0.0, -0.486790336423542]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7601452315875348]","[0.07635992020368576, 0.10518098622560501, 0.03999999910593033]","[0.0, 0.0, -0.2423855825287138]",-0.04842612764747913,-0.3846475579148867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4023524492107404,-0.44007700932473803,-0.026434649328657578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5923354292757711,-0.7597179676083206,0.10253917037962876,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6203829685045342,0.5178474265633106,0.02107174301696141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2086914103745391,True,"(0.021314410609610496, 0.18424304915833034, 0.023998750731593393)","(0.9769331557211745, -0.21354168324611011, -0.0012485067423417741)",-0.0023222296409434575,6.870093419382194,True,"(0.06950427730955792, 0.12744713556692153, 0.023999967379236726)","(-0.9788492119740657, 0.20458303742646874, -3.186080404972727e-05)",-0.0013419446144457305,5.525481947086624
193,Move,"(0.0332, 0.0, -0.0363)","(0.0, 0.1375493983496731, 0.0)","(0.045794033961996904, 0.15774626565228161, 0.05019750841293617)","(-0.04339416185689186, 0.0002860864319101648, -0.24980252585538892)","[0.03843008177178932, -0.001771341594804493, 0.0023284322675880056]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04987158903343114]","[-0.02316073328256607, 0.12491048127412796, 0.03999999910593033]","[0.0, 0.0, -0.49009081526959697]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7593308146125696]","[0.07631740719079971, 0.10522137582302094, 0.03999999910593033]","[0.0, 0.0, -0.24138968909785902]",-0.05135355799942694,-0.3556717017821871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13239614409505063,-0.44019784417209884,0.0051234599744082315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.057147740814819874,-0.7587251120520635,0.14537229826174292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15584537834332443,0.5179289003013284,-0.002946753968459559,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025539979321580603,True,"(0.021724609837773516, 0.18406500367159503, 0.023999137432763395)","(0.9716632999002505, -0.2363676985443914, -0.0008618072773896219)",-0.001978472884774956,0.07027428780808945,True,"(0.06943959325967339, 0.12748068097672416, 0.023999967379236726)","(-0.9788492119740657, 0.20458303742646874, -3.186080404972727e-05)",-0.0011165301702283313,0.0
194,Move,"(0.0314, 0.0, -0.0389)","(0.0, 0.1375493983496731, 0.0)","(0.04564725529079477, 0.15787350929065783, 0.050186581584352026)","(-0.04324634644166288, 0.00011408927914570377, -0.25004172816552017)","[0.03828330310058718, -0.001644097956428281, 0.0023175054390038585]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.05251817460498759]","[-0.022970428690314293, 0.12490072846412659, 0.03999999910593033]","[0.0, 0.0, -0.49033668716633116]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7583418718818264]","[0.07626573741436005, 0.1052703708410263, 0.03999999910593033]","[0.0, 0.0, -0.24227779125623386]",-0.0536045089924942,-0.2607202439013078,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.085855708719222,-0.4353724696689566,0.5870596995775933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9686480157517345,-0.7575200384048494,0.19723453536102306,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.545765755701419,0.5140753854815407,-0.4772843247265699,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.454596409170711,True,"(0.02192676908333043, 0.18403341650491287, 0.023999804485499415)","(0.9689129703830852, -0.24740173381384198, -0.0001947545413694281)",-0.0018824936400445495,36.8441119719303,True,"(0.06941384273222163, 0.12756253922729338, 0.056000862567237006)","(-0.9716632999002122, 0.2363676985445484, 0.0008618072777878737)",-0.0010104957486206558,14.041593679172555
195,Move,"(0.032799999999999996, 0.0, -0.037200000000000004)","(0.0, 0.15457857586138182, 0.0)","(0.045521813172861046, 0.15799218343275573, 0.05017655496800795)","(-0.04310936967606168, -4.781518338149986e-05, -0.25018667640738224)","[0.03815786098265346, -0.0015254238143303789, 0.0023074788226597823]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0545820382008267]","[-0.022822044789791107, 0.12489277869462967, 0.03999999910593033]","[0.0, 0.0, -0.4877468206929551]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7567803860889396]","[0.07618405669927597, 0.10534762591123581, 0.03999999910593033]","[0.0, 0.0, -0.2445107207195151]",-0.0560934682726357,-0.3627426508712033,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.625480351267277,-0.4305511016578888,0.6272754415255637,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.155386611782591,-0.756263745727263,0.1239858496320689,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.510698987930345,0.5102427053397421,-0.48646021543568385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.473450209445591,True,"(0.02192119781228185, 0.1841389615015772, 0.02399996106168315)","(0.9688947443011747, -0.2474731747727588, -4.7259422731719146e-05)",-0.0020461779160058174,38.80797169871895,True,"(0.06938195683134904, 0.1276550384461368, 0.056000862567237006)","(-0.9716632999002122, 0.2363676985445484, 0.0008618072777878737)",-0.0008612372577547451,15.797066079332398
196,Move,"(0.0308, 0.0, -0.0395)","(0.0, 0.18841352874054385, 0.0)","(0.045409875240432364, 0.15810658077435485, 0.050202450302927075)","(-0.044644124510986115, -0.0016819637938182317, -0.2508524493895385)","[0.03804592305022478, -0.0014110264727312527, 0.0023333741575789074]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0574565923617962]","[-0.022615401074290276, 0.12488118559122086, 0.03999999910593033]","[0.0, 0.0, -0.48571620624034767]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.755807424555906]","[0.0761331096291542, 0.10539569705724716, 0.03999999910593033]","[0.0, 0.0, -0.24742612739727204]",-0.058431842353943456,-0.234059874106538,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.123018396460143,-0.42570776106874203,0.6124367367185309,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.053503785901689,-0.7548389614332037,0.2324361246235293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.515287313565518,0.5061272508034225,-0.5409752555475512,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7512224443591866,True,"(0.022007442413425057, 0.18421810751775033, 0.02399996106168315)","(0.9688947443011747, -0.2474731747727588, -4.7259422731719146e-05)",-0.0021803618767780664,33.678514242078585,True,"(0.06939606787347855, 0.1277228444869659, 0.056000862567237006)","(-0.9716632999002122, 0.2363676985445484, 0.0008618072777878737)",-0.0007573515589902837,12.659922596803888
197,Move,"(0.0299, 0.0, -0.039299999999999995)","(0.0, 0.20172340961625268, 0.0)","(0.04525197803511053, 0.15824926092200547, 0.050231701896820836)","(-0.04628958948448033, -0.004080358100942454, -0.2516387558983309)","[0.037888025844902945, -0.0012683463250806326, 0.002362625751472669]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.05930992922970723]","[-0.022482188418507576, 0.12487339973449707, 0.03999999910593033]","[0.0, 0.0, -0.4827157991881103]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7539666457919246]","[0.07603657245635986, 0.10548651218414307, 0.03999999910593033]","[0.0, 0.0, -0.2499150261716376]",-0.06015355953033849,-0.20247218505755196,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.136293948495601,-0.42092027118073533,0.5965395770448761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9985020572846914,-0.7528585773795826,0.2659370498161888,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.365627875760086,0.5018166574736392,-0.5363985341400649,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7483312888955216,True,"(0.021962420163201393, 0.18434394017705902, 0.02399996106168315)","(0.9688947443011747, -0.2474731747727588, -4.7259422731719146e-05)",-0.002215411213894621,32.26780583862228,True,"(0.06935512452793896, 0.12783035835049236, 0.056000862567237006)","(-0.9716632999002122, 0.2363676985445484, 0.0008618072777878737)",-0.0006039381472326195,12.005426219843581
198,Move,"(0.032799999999999996, 0.0, -0.039700000000000006)","(0.0, 0.17636552091402702, 0.0)","(0.04514216914860969, 0.1583718680477355, 0.05025753362036489)","(-0.04787065755936262, -0.005923594218286777, -0.25220358697399303)","[0.037778216958402104, -0.0011457391993505983, 0.002388457475016724]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.060912840547894136]","[-0.02236698754131794, 0.12486647069454193, 0.03999999910593033]","[0.0, 0.0, -0.4795855276376657]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7518602858953982]","[0.07592590898275375, 0.10559020936489105, 0.03999999910593033]","[0.0, 0.0, -0.2520951483681179]",-0.06256995106437496,-0.3977066139962959,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.415823781285751,-0.41578403763154503,0.6932592041492722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.4502063527897664,-0.7514674435140936,0.09428109947573696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.322950970526427,0.4975695754750096,-0.5269354443009843,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.676259446122154,True,"(0.02189124227654081, 0.18447584117181198, 0.02399996106168315)","(0.9688947443011747, -0.2474731747727588, -4.7259422731719146e-05)",-0.002224549110556244,39.60928941782024,True,"(0.06929318808200621, 0.12794857086205447, 0.056000862567237006)","(-0.9716632999002122, 0.2363676985445484, 0.0008618072777878737)",-0.0004699295952342214,11.755152454099367
199,Move,"(0.0325, 0.0, -0.04)","(0.0, 0.17636552091402702, 0.0)","(0.04507684660580042, 0.15847397664462035, 0.05027738779708025)","(-0.04931615644090635, -0.007109705745220043, -0.25246162213843354)","[0.037712894415592835, -0.0010436306024657616, 0.0024083116517320813]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.06406070186615245]","[-0.022140784189105034, 0.12485231459140778, 0.03999999910593033]","[0.0, 0.0, -0.4772444442015322]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7511122040102216]","[0.0758865550160408, 0.10562697798013687, 0.03999999910593033]","[0.0, 0.0, -0.2555622474356186]",-0.06559798014477741,-0.36894681229806325,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.045775443978048,-0.41037367810215175,0.6743990744778161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3798432430459004,-0.7506178638537973,0.11865224098712246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.535987472056914,0.49336547693559635,-0.5242824383972137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6745533429821307,True,"(0.021977774306052533, 0.18456513670539484, 0.02399996106168315)","(0.9688947443011747, -0.2474731747727588, -4.7259422731719146e-05)",-0.0023390158642395543,39.042203207303,True,"(0.06933139392746615, 0.1280082033627783, 0.056000862567237006)","(-0.9716632999002122, 0.2363676985445484, 0.0008618072777878737)",-0.0003426236157290376,12.070634622170608
200,Move,"(0.0316, 0.0, -0.041100000000000005)","(0.0, 0.17636552091402702, 0.0)","(0.04501692902811602, 0.15857228105449303, 0.05029413351173713)","(-0.05067845320398775, -0.008225593191530059, -0.25260700070088016)","[0.037652976837908435, -0.0009453261925930767, 0.002425057366388962]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.06698077916673445]","[-0.021930990740656853, 0.12483854591846466, 0.03999999910593033]","[0.0, 0.0, -0.4748268944660734]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7501713195922235]","[0.07583701610565186, 0.10567318648099899, 0.03999999910593033]","[0.0, 0.0, -0.25881118192228847]",-0.06833346929497783,-0.3246481452524682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.687363918862176,-0.40520973788031117,0.6327416825855233,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1737394814289583,-0.7495328338769965,0.1532417261031557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.2596209083527645,0.4892786635924071,-0.49955541225216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5538253199777525,True,"(0.022043086641768295, 0.18465785080377073, 0.02399996106168315)","(0.9688947443011747, -0.2474731747727588, -4.7259422731719146e-05)",-0.002430729069896802,37.27318990720937,True,"(0.06935460470774805, 0.12807559213125877, 0.056000862567237006)","(-0.9716632999002122, 0.2363676985445484, 0.0008618072777878737)",-0.0002377873634295897,13.148120576023123
201,Move,"(0.0307, 0.0, -0.0414)","(0.0, 0.17998533378266324, 0.0)","(0.04497738544544189, 0.1586519728455806, 0.05030576498743104)","(-0.051771298740352883, -0.009015510262768322, -0.2524595022476406)","[0.03761343325523431, -0.0008656344015054995, 0.002436688842082875]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.06955341564328267]","[-0.021746190264821053, 0.12482591718435287, 0.03999999910593033]","[0.0, 0.0, -0.47248585868501786]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7489493688004397]","[0.07577261328697205, 0.10573313385248184, 0.03999999910593033]","[0.0, 0.0, -0.26148014382103757]",-0.07072630342426325,-0.2814930275838582,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.203679741970732,-0.4005259529082617,0.577555087825876,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.880672850186405,-0.7481504768485406,0.19171841847790716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.7815851118575985,0.4855410245822204,-0.46275394216220994,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3466109042505487,True,"(0.022087723461225756, 0.1847479983731097, 0.02399996106168315)","(0.9688947443011747, -0.2474731747727588, -4.7259422731719146e-05)",-0.00249510517766892,35.07542913131496,True,"(0.06935001317018509, 0.1281527603249373, 0.056000862567237006)","(-0.9716632999002122, 0.2363676985445484, 0.0008618072777878737)",-0.00018712836453185094,16.105846451220863
